occ0_2,occ0_5,occ0_7,occ0_9
3.030758109108085,23.849242109991565,64.47052026397088,85.15470699787701
40.163806849876984,15.375137886957205,117.88862074610695,123.17372895340691
-7.094264522662996,17.024992366103547,61.57596993297716,52.77895218022886
44.019960222645025,-1.7776213436174828,2.511890958259688,43.12126760430246
-14.406219585849367,11.839588293635856,93.63593064237855,87.7464981550531
22.14729441684824,15.853275612642319,52.53479936238848,73.03628376525883
7.111601648672661,56.23548827243618,87.16412168197711,100.76245961523347
38.47105651024191,21.251397823693807,43.54464333603096,25.555108695277184
13.11409146451789,61.3342437859709,82.11686390026351,139.9896567608953
12.905664530061323,13.759695464453785,58.688671242058504,31.958148058991995
3.143883622640171,-3.9576588219240563,8.861528579849882,54.49864386616963
6.251347346707304,21.414390979359425,32.57007784564461,102.19766583294023
3.755495533168716,25.230909413075494,22.23048254014556,96.47791805268187
-1.2318917310904958,32.024209374622046,23.424720774525348,57.820809728224674
3.6764610177356136,23.269357907626627,29.29460799807424,103.24520396424262
-2.5753910307834644,8.856949845233812,27.328841889984883,114.14240634728385
27.637046484328568,24.241175908854903,48.809177852351425,109.16366689675468
12.812959854839761,1.108036920883002,19.29972138160624,70.55983106460785
4.475271366895107,31.208324713216243,47.314461998681324,135.1515218690597
33.623514323052326,-9.474817426440389,-7.636487237680317,62.74849482519019
3.5352471393204894,24.534879027406774,64.65143321800632,6.788337640675046
-17.234175665589795,47.99925475708629,64.17508601085768,76.92868127452059
30.726688881364673,46.10940457576777,39.822883116105416,75.90418113138642
36.04977702055049,79.77493953975,166.9592220940935,75.59122171366886
5.091257996197307,50.053662412986256,57.253345357106184,33.128894771358205
78.93573296865304,41.17690698488467,28.085678184307582,43.251972802023374
10.706332045533557,10.377412638234645,113.55089472391313,66.04161634200238
24.58913297970419,22.20580552598315,97.59443412786433,44.07645453935663
88.36382745512088,66.60869841969809,140.8682753084795,76.94724375123796
37.30557830010119,63.376744436102996,76.403400159238,126.61358821235663
-7.185847250659172,65.86515312558608,112.07843432835722,66.37105808097664
83.05716698026541,31.734927349738584,202.25844994082493,90.75983719241745
41.783033309388955,136.56337894086062,135.18258714135672,124.93665545542915
1.9440879885084001,24.95460691192025,170.33842540524554,55.59653167060327
23.619427519520563,52.03617031041871,68.98844868154706,83.11587838070082
25.32276635188472,44.56322924636871,66.97354948776714,86.489850246511
7.880399086311414,115.48276312761476,119.80469064092816,109.19710890947347
12.563166496863147,33.56990271599322,60.96617624393115,113.51818482766708
-1.3713041319552186,66.12378941893402,139.63640640753653,60.71020677422686
5.043855020001826,41.404583182168366,47.141870030193516,68.05244788456461
-6.003128659538882,63.99924202029886,59.39158569233534,141.17174658952163
6.133820079111789,50.560809944911114,60.98776511896379,42.50391983380105
-4.336463608052062,32.11224844981798,59.65260771489902,93.39932327009676
6.17734057014655,23.575654839184747,69.84086290654038,71.38680543742754
-0.7848250695746284,5.592119881716428,35.60722628081302,9.959260176951503
-4.6199442573118095,6.714749373552861,35.02758109090797,94.91760376017501
7.733386691464451,4.708428626967834,53.79749544686507,63.258031603152105
5.092778217523865,11.49904988341603,21.998799051219223,79.47155584991435
4.325141064871488,12.35142071977085,75.47144082022838,44.67287043848406
7.1236980342732785,0.3574962611238863,37.53624399668966,42.073254084278034
25.9008126253434,5.23884627192421,54.22990484290687,15.779873701855701
14.91261708279729,3.448002836823333,9.618826289619165,44.72847225114803
15.218550782848517,-0.5643581327919698,-2.646558640449019,37.52337938385749
39.459963032088055,7.592547231886389,49.227601275855946,65.42986087416901
44.345034151137085,14.90111783364106,42.123180518306555,34.47707174262248
10.97220233051965,6.541234536177377,78.59482998697169,50.97796271027296
45.88618834993791,27.159356711483973,56.18142016698545,84.23264398569998
60.926270096496395,-2.450719490220509,48.332762373076164,83.62815576178551
10.376204143287538,10.448489829557843,76.53444278740031,108.4106292166471
-9.053477176452954,4.919096011430076,-9.546008804525087,153.45663208444313
48.221028693973864,65.31953063812705,39.570752320970676,196.95579062539164
34.77203926234657,35.65270196167785,72.84944736989245,106.64645500929612
52.46667442045016,115.593909262381,69.36217905595001,216.29855341327328
54.09777636523688,136.48134897876804,60.95069097601856,163.45391770147472
6.260584169888951,39.373948573349566,-0.6969425212837734,33.66263329168578
58.63146068800215,135.08606187438622,32.45099623679964,185.16895260630218
15.618520386276316,49.31082420400321,66.41606712001928,199.47357432805558
-31.37950626479217,-0.337431190552536,60.35545105239259,113.57370363274654
71.60654305762543,120.0533770765997,57.44273276148401,147.7510255951378
26.78784312568788,95.08235932026933,85.13931389798378,117.94250057925113
90.94353793661598,112.26684908962966,70.69134496190384,54.000515029186005
47.81852476023053,59.02057393199284,19.60742749207037,102.29704157555955
28.541449624160066,63.100119346906695,53.365466952941986,85.17513536835163
60.20103377475453,26.370472439680206,151.46499768742711,97.00135726243721
13.991263782550902,52.71196127095223,85.67474912541215,68.06308792088996
-12.253875334211681,27.559064036206316,-30.99764228670034,35.546346232207114
68.6533971609403,110.79070132439026,117.66874148298658,133.85684293500324
37.35281497500368,75.44706910588616,112.01715585131797,131.44340480367742
33.84427764501639,134.25800356758285,50.21742227510609,86.24657746560794
16.312561493773373,5.629426567539028,60.074917741059586,83.65984320009295
90.90327090810206,62.83375584632017,37.951337653081026,89.60027893590647
2.1086842271527892,49.04483743755928,14.06538403256738,58.5599142389608
84.00903869221922,97.80846598257111,61.96389204972164,115.35859677214623
-3.8439688651514103,109.8696455538596,66.009594407707,112.82845570273368
21.766797436484524,122.58111710864965,60.05193734679172,138.11944214755903
26.556359877241654,64.65359184007568,32.37916650704574,149.63329875703607
58.962683894456625,134.97394550249942,75.0866659133681,190.0329926637562
39.434420867207926,90.31533808350196,31.404926051828895,163.2597079539394
38.360200096397904,-64.59407447913196,22.00192676145518,98.50358047608199
-1.607368831825152,78.49235712155803,26.26689575229011,153.95589618406564
8.934035261478789,111.71886814617135,79.13055034394044,138.90526292585957
-5.885453272236669,82.36907058573335,34.618051518014425,157.97422123832615
5.559563460703128,88.84679092518654,97.35720872324245,179.82234752589528
-4.202543792171644,29.337225758642447,41.99143196113456,133.00751764542977
11.667566523375971,5.172773964827883,13.854050683916043,201.72020903668243
38.82900424531484,37.74095856809981,43.762704150448926,82.10188214609249
5.624414222402933,48.35339254137537,47.682744946663064,107.77003170793978
56.26963716014343,25.560557451903996,51.31308258994248,83.1516164371352
-16.283329596048624,23.24244469418023,40.31314555439188,84.22300648251091
71.11582990578421,27.977305178637607,-6.538439005975576,141.10901430001377
10.563678443209255,20.56795122826332,41.461912735603164,76.4650277446807
95.91448643155623,11.634343276557338,15.285842843655505,79.58972155399206
12.134930910127842,81.41529255238035,28.23341107877598,35.77240784292441
21.86679276269743,93.27526377035508,21.100784288600295,73.07766540301049
34.41814042556196,78.08821666734343,14.250714717113492,63.53576082688924
27.140110632694302,183.68563685499646,63.36508181110065,37.017295417178005
33.35652396080823,128.2775568271128,13.332638845085912,60.0580898818165
16.01866490080288,-6.385634684977333,85.60409222827403,47.90749305921102
8.474217091041542,64.93600531486851,36.56196110806175,77.96861403474772
12.351830776409578,79.72171904021404,-17.70481462539226,21.274955742538317
-0.8852671994356882,185.7422781591523,64.9277764369744,90.94178190716805
12.351720627555277,155.6645828232928,60.48251181154551,118.10898050485427
1.6107414253625727,63.07835657883744,50.744088699032886,58.782484566612794
-2.8098696237568674,153.6199936305263,84.40749250441614,136.22109739072792
23.375585934752305,59.03930570370852,26.345120507860628,70.73793720533938
10.314382573162995,19.156243115594776,33.3767921719063,71.65699435955997
29.518076566558022,129.71125760603113,80.41885454100324,50.285171061857916
24.68532687464688,183.71926785334705,59.70865675386257,107.98354783652252
13.562729306623517,111.13201165134453,27.095652681881724,82.63037895275934
22.77486100737498,-75.84417019304914,16.805275245618304,76.08099787423242
5.200885732765599,68.89148804197222,34.69683219421887,102.23465629540232
-9.186881367024277,82.34977969902272,49.048793076754606,75.12750836664982
35.31958795192031,92.09864719430945,36.16289130355907,170.1667312865202
79.73241461510801,43.2081988082961,97.59730450927479,-5.960208249270352
42.45619253477159,79.81724746459082,53.076235250769656,106.14324994034004
57.7112816282869,24.025682311731572,114.60135157094251,88.48368247086773
67.90151860625329,-29.006997918634188,88.69039912630961,101.96037785342364
13.968999879215573,40.361386965510434,5.742501844615674,186.10149914746063
-12.604166239866835,57.55283775207248,77.7882950778078,140.54978095722817
95.28712727519041,38.83831965080593,100.87218957292689,195.5824460746543
52.254747857574145,59.66861511777168,161.27474851846813,119.26675091173632
23.22520606353966,-17.797672934095424,84.86252172256017,69.04282249049666
12.880335882430423,18.787134139694317,93.51239514173274,168.93840215468515
23.41477856056471,28.015122065544254,26.700356325115315,210.98235691331266
-3.507513427720422,109.96396527664002,76.04076161331949,70.12990099917147
8.975764999853384,58.27501537443331,42.386684067058766,173.88818287317207
-2.9184819134579296,77.6628974123207,83.68371429134245,122.67633964230839
3.0095172082640005,124.90121829668905,75.0510208689661,3.0913386104525316
-3.9412529395518963,-0.6573175776179596,71.59721966173514,146.6025646342995
3.3440077003036315,52.771291251469506,35.81290639973862,83.4627920209464
-3.218791303453175,74.10240656005399,89.63824115562656,124.15637540858742
2.3735774717515348,65.63080201796149,65.44310003077577,78.82355665600946
-0.4657669534338762,85.56513483357988,6.055121448941826,59.04618370548545
-1.7061117744684289,57.23168341126737,75.63711581857565,70.94638657499887
1.3052833923884908,36.47554152327932,72.45000702776522,40.77368635999488
5.116698910250339,60.627502622149095,19.57543094110727,22.65070486304756
-2.0058647099184093,12.30436735162715,87.75325348706002,113.99390533461602
23.897073599296466,75.0229392881523,55.55755538153614,62.64446571127331
-2.901101717171212,71.54960180390549,64.01140908155891,61.68283137908777
19.534438891543193,42.29957861633281,49.60582646697985,99.62321123821549
1.8295915711925304,105.75603350475029,62.29305456489716,19.15359893012095
2.078550219271662,95.12798457915551,62.67554970715464,79.06190984653021
8.361265668262272,-14.123107867560407,30.480590128134025,17.050651727829447
8.164276326814988,45.38245177367784,36.42842382726673,118.60937473056688
12.217914834541613,81.6256721560099,60.63359526562675,58.18169214577902
6.254395989803093,89.82305335150525,113.70121511333826,120.15410417185748
3.38056668237968,51.16385554838429,30.89155009028835,59.72372592036922
-0.4052035638409137,50.11253710455953,87.0525956638751,86.52691785617594
4.356686413411001,30.719320439158025,24.635801219274597,39.368099211063495
-1.4172529438940096,66.77919306721776,39.21201120897493,104.8542705625402
15.695820831733869,74.04807379810154,56.733099976427,81.78250238434194
4.617950571294138,67.84599478569031,77.26543501901442,51.44788922125821
13.848932731124968,44.995052885237286,65.56623740149902,53.990642647933
3.410012069776805,73.67719831815216,85.5569079493385,92.9152172213707
2.8289610881014298,22.986517162156034,43.98681108754889,104.48673574209313
1.503995115706223,48.010746871435316,-4.469138114981089,85.9750521913906
18.915317869369247,52.223867223143365,43.90933801469026,138.10053120848664
2.181440717574567,60.523480237192885,33.321359242606164,67.82649299333417
19.433479980684417,34.16304366467598,34.89851317025864,65.18114426749747
-3.3025110952540686,21.16191672525295,49.24848471385442,66.5284928248075
0.651320860826706,14.554887641129376,43.28372954259194,111.04901107055497
43.941358673216484,32.89697288038039,103.15211295766605,79.75822007927681
23.986932762680382,36.05856124289504,131.29062626114,78.3309449140609
21.686021359418092,16.54890767792309,82.25547927238674,41.99183964770281
52.91384251517415,24.936742096481005,65.96131366703682,34.861796408954625
6.197545850052023,38.83810922660651,41.08075204060725,46.32193023114459
-22.60737649127958,25.140575110508237,80.17599486423185,51.32105772642461
38.38696378304932,31.754157853980416,119.3212720868256,23.386550221217803
34.41854453642104,46.470981306937006,141.3991408906217,37.565408495916415
16.200248151093497,33.279111592984094,63.52096068622953,36.2132172364248
4.548180359646393,28.900396939155726,93.31625073586471,27.851094059376237
6.0072736801916715,106.31944332567899,44.71096844233779,32.98417338155285
-2.8455305655230294,143.48392146284797,76.99223847320992,107.0573759374442
3.230795151160418,17.97133786694583,13.036573578641296,98.6080324986142
-0.35472590145128713,176.61712778417564,116.04780011048439,35.68108437832434
-1.4493483109311711,54.11404610534265,7.39154846210711,209.39751863618915
-2.31532960051579,-102.67119637067566,26.480092484130836,52.91842934185749
1.0838857693002524,125.26637640818873,45.08026396273608,-0.05472835973466772
3.3457611947753616,86.04462391655261,51.86954987936775,229.36788386536278
-4.481232213269543,76.81606174149394,60.16033592571434,194.04860167093355
5.776702702533145,20.800990178644525,33.23801972902723,13.450470055305999
-6.494706268263993,57.123703800453484,21.670253462734834,349.82700832138005
4.7927474992933785,43.914899624123805,50.54253529498067,85.0545003753474
-1.768192196283211,-26.30490847901821,25.49236421966411,-138.92019930068108
3.6427768310907354,78.0226959529862,28.82316095282178,156.41096739312835
-2.363718556922141,73.8246736639634,112.32221961222578,96.04518253434819
19.296412368907834,58.135199526611146,46.62795309784977,119.88319332285911
6.557850719867169,116.49986586526151,-11.589085655349123,65.37849032072565
13.507952539940037,70.23736058916987,66.43424087088843,57.020422393831396
22.00751597996521,118.37939566028673,34.323105889094826,23.452041022641563
38.302175103753584,38.955478235769704,48.925664237787764,61.270471941722064
25.25903379349333,55.44476363229376,54.085570581069696,82.36557961585966
95.05513152492544,109.71736760298333,67.81079763988855,38.91844372571573
-0.8476163917373469,111.57686886489975,47.23774518151906,191.97118944473362
112.15023909236501,77.6822017971233,114.22790527547619,51.15500944286498
44.80924429028744,113.13490153249752,74.86931253784653,-12.082157170769804
-5.793167298722032,95.98089739979673,67.32650724450843,111.52496041750979
118.04163385283267,39.26611521170531,116.6652404627033,71.76267317870584
39.54107933534986,182.30385149578188,120.72531729600543,83.57712206754589
8.924282258199515,67.08623472516899,135.51072538304365,107.28898058342631
41.64198852837311,-19.26040272789558,50.60946438353977,96.88555907155953
35.941231931962946,144.14355721264496,209.32520995468428,88.20066075560509
24.412286949647306,63.387903285547196,83.74052235220152,70.60654615617626
12.462374903295029,73.96623769513207,47.68820767018053,106.47867174502801
-4.662457302425402,59.45494639393432,93.63395360751167,47.66825541971378
15.113063350490796,42.21389790162006,97.96661885647534,92.01981152863104
6.995678298947642,42.82275119284864,94.6326301217388,118.97282746838754
4.404732733695667,77.69760362477498,65.67816223264974,120.2516942783003
14.239253340249128,37.198954251934225,81.11102820624359,95.11635325023374
5.705515689271245,-26.58450280030847,45.188970533333105,123.99485021427442
5.412979059944199,33.80162946449356,17.849639712414714,94.83432809248109
39.72289596248585,36.747890057297674,92.3843480540159,12.997504609102194
0.6348053035084149,56.60525294080883,42.027298339881725,68.2331855378728
15.241009788584613,20.823152174977196,20.123718305493156,85.17761374232617
12.02805375680483,53.004624081403094,87.28009196619341,132.5714972905463
7.034800916662135,26.207838456581094,102.88333499648832,100.91575562550784
14.738090271488394,25.31242617269065,78.86744608736677,71.87566586248766
19.504963482796718,35.4746510723258,92.40335320567793,58.08425564433675
25.389116049084848,79.91471325039569,138.42822897922585,83.27601496180003
25.779846455897932,41.566247662129236,-11.523348188152852,72.71892248185372
40.881347261088266,61.997492918708986,60.69851696736532,91.68621001835163
37.81321508458596,30.234925673732263,188.7432270945058,107.33634295440092
41.884226778196165,45.6184484022407,43.902610583497705,117.35520840067913
-7.630989613446246,41.76921546897434,170.55345626113413,148.63177108756446
28.385352321060637,67.16506915731341,27.71259698724198,110.35214827236393
29.115125212141898,89.65621487361351,53.42603286101394,-10.080131917699248
29.253833722889038,88.08871684702157,114.51174807442922,67.88000434490175
30.996125597470687,44.69209183321193,68.85233049189073,110.31497420157876
23.613114801095605,136.6119964660021,153.9690845837498,111.77714392675786
8.142432016286344,22.026519513370715,76.94981739696713,41.723025664937055
7.1246336523229274,-15.337086357080507,57.87052160036622,70.1270419026095
2.1577245993741094,112.43696228929119,165.23942212137854,115.97580653884901
4.7020090786813356,123.0519032974482,119.98307541298422,95.98185692166281
4.260483470194309,110.6439771461956,21.427470518704695,146.9232596953911
-3.840824315803296,45.67923327403474,179.8666378240048,103.90752420994947
5.148464030759595,153.55673286089095,55.365388931602524,121.50513917175343
-0.18665087811931613,54.65991760410873,-13.32142825020442,31.59782864349767
15.636856070521787,-2.3679239494093807,111.04374571640341,104.58780328679185
3.057530025025045,88.67119769415832,77.20569549394264,85.60451716577039
15.223317591777697,60.686508373647065,99.56148051008888,146.0017960599951
-4.523865141683153,79.93747511926281,65.37794730690601,72.78324450653139
4.802045539543682,17.221769125917866,-4.863244297490752,62.1566132420541
-2.155718566310849,82.48881490473482,109.58485083508029,66.8951892942612
14.195537287286697,20.898693136438816,37.255039412739364,19.35637827722079
1.4087589925960842,54.9588210463789,4.515330269855099,48.125927023039466
4.595959757535255,17.458761882463037,112.63237665481321,75.0074043403339
3.819108108704274,17.751544336593867,57.341445081418655,65.22767377525678
4.813836156506731,137.9269042672089,47.5610769816855,19.255348495205048
-1.7113389442934128,81.47841248201757,77.06548222161139,79.66133931467876
10.474470702586519,121.78581356537336,126.8917641030695,62.39398743025184
2.7639366761842794,181.53704153153043,45.23040286459431,50.65141590878585
1.2246634583638993,4.591812994837937,148.15072978428196,0.4006124800871973
1.9130897823223965,57.990416523831115,47.87220759266019,81.37387201325923
1.8283794365604766,132.32333089820565,60.641489280005146,62.35979251331372
3.74364932160014,79.32522267959695,88.46561333014034,57.02823772611589
-0.4780791254829424,84.707996248089,53.17302741634798,43.51477544370564
31.074145952546083,107.94862394271301,100.20429295977658,24.170433890444215
-6.737440149079831,79.29400181968118,95.82112632650971,24.781813055070256
27.48840012428525,78.4019894964764,75.67100900259572,36.839282890162416
6.667957599224838,164.21515401329037,77.12391538351554,47.93128034025523
131.99611909089063,66.5261139299106,109.04613950603246,43.06538423408181
57.68201619692576,43.977859219378956,40.02236504792302,35.213846497790215
95.64151443424012,50.660368480315114,16.840141779003105,72.87031067090655
148.27568073906107,109.87436406411427,138.48102797893284,44.889738281858186
9.718577357165259,63.67589014951241,47.258455841534925,41.309634925702525
-38.444234760795595,44.59894174607983,15.025661669632889,85.5668812596576
124.89005890496992,66.06287438695065,132.82368418309284,80.78970703340386
83.22770384831992,44.025148650663986,89.73110855436869,97.3856134213706
136.19732880895967,18.337535213213656,110.88846376694684,26.48500122678718
30.53115038438394,13.435178658885835,84.60633617333556,126.86614413481136
40.447478927025884,6.727274633928179,95.0325692321833,72.21941075625352
44.51905631372791,12.307555672573937,23.13434909643877,76.09675950825766
10.207258715613818,13.907033335230249,21.48312011335875,84.15309500372031
6.001072119043549,6.881713079556167,82.36114874161115,49.61160022913188
52.421030791256136,10.206664854402575,77.70178757864213,36.243033664120716
66.06356998476357,31.152681428265424,156.9688650280973,81.34975542181557
52.13937774842443,52.522773933151406,35.11143367394728,66.77287962013955
9.163437661516745,-9.367951317059273,94.14372558373977,81.03825370576703
55.92893503494294,94.29343562494225,42.509603994850416,69.72815246813178
33.20839713304525,24.911020501568345,35.881550496453144,24.646722669338907
-18.2025915781109,-43.605884353800576,38.418041536522836,87.24789644654078
43.90761829282721,53.30683684450333,130.72287244942356,187.33450688368717
19.602030087800387,42.598682492507756,132.3292126795807,109.3004469227456
17.160057618428592,46.99718513848132,101.60283890712904,189.14336488663352
12.16653012132043,31.531288089988607,56.89190087953199,112.87726984518008
20.051108676331214,95.99039177064029,56.229552215741904,20.93953816503347
-3.444263552426378,35.82030182406989,35.47350794517922,109.91113914159031
9.235348683599005,2.7105479292466725,69.36723113746044,203.88414666008606
-6.956088645037378,123.01561853842172,115.70942409012844,165.01093117637095
4.442692109431551,63.21435913189754,45.11496752138217,129.13467963503865
-2.191018617855878,20.94645764611964,17.783435728410197,146.67348643029607
3.6386390850935015,151.23063917929383,60.899543340707716,3.630296968450125
-3.9173229485908667,111.04765591096185,106.26497773012241,98.13856116906967
1.7344813349033608,-4.640627009876226,54.43489801302806,130.06755946870624
27.060667601343024,118.44675708063787,71.46181873468346,80.46845618240134
30.310225346663707,128.01390667324972,87.33286046763737,104.19463652335011
60.74566185621647,105.48755932310064,83.9767555444812,113.11982115779223
69.528469665691,-2.145255935964798,50.84054539277095,61.75884585269806
45.38203365212303,121.31190071766844,98.86116479415685,94.719909240859
69.49879474274267,110.19750433114514,103.37654844430784,90.99207182447763
18.706749744815596,53.29345288313041,90.2260841736041,41.59686860678779
45.879574629208946,42.27726336523251,91.78242967116094,99.09089381887475
66.04529019429746,63.243740777726664,100.81188467260239,56.395158987252074
43.508595075619866,45.01949475141775,80.67616434189245,43.81376412305319
87.7505295148581,33.10899113023817,20.591170725808865,114.46406317463246
76.7376387768931,32.858856606277044,10.256593225017456,66.651241263597
20.62154564296901,16.319922433182988,79.69396949959308,7.352282431924948
126.67001065554432,13.972330859224549,41.832367641568865,148.00538330484898
15.76080161083354,-1.0472022732837214,35.60590452474658,72.0171062820383
-71.73249123219085,3.601998686087528,3.244950727317759,227.8018959751933
67.01705463099043,2.711918626649302,3.589087202523743,51.68193747114887
40.12181604985304,0.7668793835209282,22.512208615887484,54.86615039443953
32.57141946032692,19.39391389175956,40.28148982724802,141.36492689680497
6.974108900163259,-0.9718419614662466,55.415581226804804,92.16277359682977
6.788957413574781,71.70696648397318,28.675167713394767,79.30304020149306
-3.505734836103768,23.36040329063158,72.58801257534112,121.29677289676917
3.572731965314402,49.702639739312445,20.570721817345913,82.98402187978152
-1.592115427087709,109.21450117761607,-17.5985646608149,88.17253957056022
0.47989554219951636,34.49319958001712,122.20876424994461,67.11791678424282
0.8969423025388963,29.860009575721207,134.83389035421771,81.49728014340107
-2.5061776058819376,99.83126557721542,105.97285111718574,77.93264591256523
3.6419921398234685,80.71674349573533,104.65349776396252,60.65337661687495
7.741169541953905,74.90042393778111,38.135689698685496,66.79969208840734
20.983444080916705,85.7715703380978,52.01310476263927,59.9320401185513
-2.9442747115324224,149.73092951542816,72.88637187209412,76.28362077281848
66.37524800761811,35.01088349547064,106.47627268423776,42.4212410943855
10.230617090933393,8.689492548557045,85.98594695955842,110.31417360340272
-1.78666755060204,68.05783862389899,65.37064038402345,56.313933572365286
34.66384586307332,38.81180080609207,23.591423542055434,87.38315479101166
31.573624105372602,69.12758826595804,54.912857755747595,92.7415920012459
38.86041268948732,60.09927962467238,50.33454545886825,65.82151339806418
25.856934090168323,37.258814943585215,28.14775105770327,147.0575108350411
66.52476449178272,23.678660450742576,77.34745919682624,103.84573045323276
25.19439921421386,64.8568525173635,108.16130779445275,-7.7447109001147965
-33.002927181139256,12.811967508823045,-27.66817287405496,75.604538286388
29.98282442185242,10.379693137774197,126.90880648487345,85.09884605945446
23.168942252772734,46.443832788798446,14.553872291048286,197.47070191340129
16.055145430545792,29.236290836878368,81.84672505583015,83.37359515617479
8.327695759360154,36.06163329738715,98.54472698032572,105.59205896408888
13.80893510145808,42.110852236822204,109.40360194098983,69.51301346650119
7.412633142652153,29.48001861938657,107.21856068400993,109.70022924568795
-1.6836445441907237,52.128664846772736,134.9404955106643,59.83764657435634
17.288792498160785,45.65411710517398,90.26228376483431,178.95091898182912
0.23381607157834594,52.71039249777256,-10.872524339663403,119.41675408177424
48.115292520911034,11.493711240212804,118.90190895726525,80.50602222769112
24.258188956933537,96.19099169811244,24.93073633540316,72.40227945672193
42.986089770262325,52.72432659545606,84.70155771170538,93.68465296282258
28.21403907600474,87.53791290686188,52.890021550894005,62.62440922519206
10.047533577155548,71.96689140309208,70.88370630596697,94.78335324494734
-0.9480553095809405,8.287918902997149,48.435541039911676,107.18152468325866
36.81568369932657,22.166706695221016,25.092597008911643,98.24608670891378
34.50086626560376,87.15487164194161,100.85796743596396,93.8636712857741
31.74909106347515,109.50310138772495,73.57999939623043,105.87719140772347
23.32048304851166,34.815961139070026,45.75450953715642,73.95512727906763
15.364689046476293,168.43572664110752,198.9256989274822,210.258363209887
7.8041814605271185,79.7244140503845,87.09978571884099,89.52487534915365
20.56198155629259,6.7240134786775245,88.26070688689549,211.40516985030524
2.4310838442097378,164.3433636874284,133.56342335227458,74.58986553442315
4.451656889913801,32.40709087677011,35.291574853050406,28.88456935039258
19.549921380899086,29.967887224483235,153.71783920584886,174.47071084317503
9.418632082384086,63.82677782632346,75.6517869649735,110.58167123966577
4.119651909128573,63.549616564305566,42.68973999219836,125.89118121625557
5.521993219011284,63.09009921951909,71.99488328213016,89.16735390584714
0.323285278562194,39.19876152561808,59.95647550267006,17.107661010862444
-4.538838516444663,30.427071574413688,53.08200958636597,60.88274344155619
9.923161740158104,30.83953449912822,44.5754395331524,70.01025396417361
42.7653461912825,103.94044630941508,74.44116917406555,56.895691185484665
44.46817742954116,60.171149335182434,41.491926500249136,69.17698327168853
15.173994102283189,76.77527912406744,56.766967449118425,75.67150291754444
81.38517458887321,109.11032241223347,49.888217154126565,125.91093445307021
-6.582371068622479,-28.524750667668286,46.862106275295005,115.52106637129523
-21.768349105327548,12.768280336567814,73.04548990419832,111.68139476073807
63.166357543186336,107.57030143402301,78.32204791814232,117.32670947615698
96.39892017014216,83.12634127517495,181.63737162839362,59.10122153635433
48.90366507697752,65.35730492155619,46.895763766899364,91.78136261319821
107.65612429721335,46.838983562318,30.3645087560175,172.08722709522326
65.7292868833261,45.150038834492875,147.76526754896767,132.9763562960724
9.625204732793122,47.967603419899035,90.49814998029143,172.41059982259915
133.22971121442112,94.06090418600044,135.1017236532364,177.07874903140004
64.4674603572202,52.77606950824437,144.03088083571419,90.19125861490372
-25.899893875638398,80.62694061501884,119.35962581262521,57.38692276634413
92.89224408182547,41.23087305740792,178.5816461821134,115.17217273533092
55.093974879624014,36.785084584867505,83.13891557207842,99.22376698263682
33.787839634247824,121.98226190543181,140.18670549687678,129.72580817551477
11.943359548765812,69.46748246377778,105.33397664603207,144.57180334022593
6.135216580424062,66.75082569702055,100.54911483370701,80.69402352497654
11.922142756816445,33.29897759244986,92.61391650424024,153.77891821057233
3.9734572050177253,37.62450319023904,124.7832863444175,19.43182137117509
11.704125653629553,81.05685311312266,67.90075854959876,7.700040500460425
2.2291265043649773,147.25330135083738,0.7859057198445729,103.06725334778326
0.2116288606226604,20.18078312321171,95.90625967305232,52.5295587477307
8.072860602851156,219.42545532634813,34.50047125876913,70.08108080041936
-2.7210351095192316,13.937143169695446,61.89887647821076,31.376632765861558
-0.09243467136641748,-72.01580465937454,17.117569590652874,24.912716130942844
4.627866523820016,140.17376153071461,30.7905019164018,106.05819606005892
3.5082185444481127,92.87914694079433,38.378936423755974,23.84633251313541
-0.5196077537639479,92.81377382455071,32.73131386623278,115.22602106854721
-0.23918193460531434,60.716000639012705,20.688666616740008,10.213010230141471
6.122658141852234,46.92083561867679,37.601622758805064,66.9834596915158
-9.461335656557388,10.493509835482385,34.061326420768836,165.37574726769648
5.4930221652990365,74.72228316972523,75.67064626377379,68.3914800151705
-3.79596088857239,54.477671559357525,34.71020944241728,251.54017730141453
5.777552795223906,20.26048262898948,48.541191289274984,36.00128075175979
-1.295609650026332,6.0210550777421155,93.77585073805801,-20.740914487533757
14.42608634912381,55.84974805483455,10.270343482209341,131.62588951309948
2.0978805254761,31.516143073067994,12.568562849820275,117.20842940897495
9.23228790864864,42.52236587749781,71.05083950831357,125.07284994848524
9.52524498825072,28.155698239921147,36.926693583890895,98.45412963520565
-3.4658123338833065,5.263124288053362,55.88732029972996,17.751407228219705
4.8376943833912325,14.079994671159223,15.273172400824489,81.10529007301477
10.008224454707623,14.298215260324731,16.252933622928815,18.386272871184914
26.560786887676954,16.30627209427361,48.25529932683749,24.731141770800107
17.028949905841003,32.996233616310874,49.789543562305624,50.6497678641449
9.773399116596018,27.145050961533542,71.77248123836222,48.84925758841832
37.33896885631381,18.11014492500525,47.83982284727834,50.71762687962558
-3.666547347557497,29.61565348775766,113.99566180534562,59.86324688905478
-5.74264653707993,12.201408453891958,47.713339125645746,12.317945808206566
21.379044690237826,17.081559491726843,3.232967828457191,109.38008674398446
14.637680504556904,24.7001200427598,114.5841834598128,109.4746016989684
10.00857255900118,58.0443621158121,118.077080177644,71.83046474796438
